"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.571010342E1,-7.563358828E-1,5.056341729E0,-1.030815003E0,5.215478426E0
7.572014542E1,-1.879784230E0,4.714480757E0,-9.023806188E-1,5.155017783E0
7.573018742E1,-2.018123213E0,4.241120583E0,-7.336060014E-1,4.753746193E0
7.574022942E1,-2.367137960E0,3.895118614E0,-9.401141632E-1,4.653934441E0
7.575027142E1,-2.605889131E0,3.529909126E0,-1.316078143E0,4.580718096E0
7.576031342E1,-2.773410982E0,3.129836199E0,-1.815988476E0,4.559111454E0
7.577035542E1,-3.119167369E0,2.880582844E0,-2.158082167E0,4.762801826E0
7.578039642E1,-3.438478261E0,2.592338501E0,-2.305080291E0,4.884336885E0
7.579043842E1,-3.813779751E0,2.391059797E0,-2.278666956E0,5.045235975E0
7.580048042E1,-4.130167328E0,2.398848873E0,-2.171190455E0,5.246601382E0
7.581052242E1,-4.270600198E0,2.415370765E0,-2.235189107E0,5.391485169E0
7.582056442E1,-4.434832114E0,2.327678318E0,-2.367137960E0,5.539780172E0
7.583060642E1,-4.261895156E0,2.171819031E0,-2.303032304E0,5.308908175E0
7.584064842E1,-4.038899600E0,1.744108070E0,-1.948839847E0,4.811714839E0
7.585069042E1,-3.853142330E0,1.221197421E0,-9.376422527E-1,4.149361631E0
7.586073242E1,-3.469560598E0,8.601546586E-1,2.769615555E-1,3.585306748E0
7.587077442E1,-2.867756684E0,7.633844090E-1,7.377671725E-1,3.057954309E0
7.588081642E1,-1.784282826E0,1.076919714E0,3.602308765E-1,2.114991149E0
7.589085742E1,-1.270509329E-1,1.831800517E0,-3.225230598E-1,1.864311186E0
7.590089942E1,1.770301257E0,2.656647348E0,-6.602491727E-1,3.260010835E0
7.591094142E1,3.691958860E0,3.032737920E0,3.514460197E-1,4.790780085E0
7.592098342E1,5.404298422E0,3.328158551E0,2.013962334E0,6.658763028E0
7.593102542E1,7.448761003E0,3.195533760E0,2.706912645E0,8.545340986E0
7.594106742E1,8.886111276E0,2.008636690E0,3.361671867E0,9.710738010E0
7.595110942E1,8.123264226E0,-2.578838450E-1,3.449844079E0,8.829232692E0
7.596115142E1,5.629974049E0,-2.527910956E0,3.649030065E0,7.169544059E0
7.597119342E1,5.200439926E0,-3.331969181E0,5.546877514E0,8.301472412E0
7.598123542E1,7.071377027E0,-3.233666376E0,7.767730125E0,1.099084176E1
7.599127642E1,7.795607311E0,-4.615206145E0,4.732210100E0,1.022083331E1
7.600131842E1,8.573346634E0,-6.527629241E0,-2.871335472E0,1.115153727E1
7.601136042E1,6.998052358E0,-9.257379649E0,-6.346142777E0,1.322669055E1
7.602140242E1,5.972509789E-1,-8.130326493E0,-2.630151275E0,8.566015021E0
7.603144442E1,-5.020606470E0,-2.774871617E0,-4.987020063E-1,5.758047022E0
7.604148642E1,-5.721431519E0,-9.957925200E-2,-3.318982515E0,6.615159831E0
7.605152842E1,-4.323454350E0,-9.737169421E-1,-2.984989557E0,5.343270988E0
7.606157042E1,-2.881169320E0,-1.839815880E0,6.686536682E-1,3.483268128E0
7.607161242E1,-1.950412163E0,-1.773154698E0,3.606603837E0,4.467188873E0
7.608165442E1,-3.079020971E0,-1.686473819E0,2.853974797E0,4.524349260E0
7.609169542E1,-3.459566537E0,-1.651045539E0,5.957605237E-1,3.879366262E0
7.610173742E1,-2.538310229E0,-2.339925311E0,-1.389633484E0,3.721471550E0
7.611177942E1,-2.465365044E0,-4.140275409E0,-1.264265088E0,4.981794002E0
7.612182142E1,-3.888490210E0,-5.751417210E0,-2.028526579E0,7.232847027E0
7.613186342E1,-4.394414113E0,-6.376398025E0,-3.316906754E0,8.424440490E0
7.614190542E1,-4.023407402E0,-5.931568170E0,-2.603827111E0,7.625694965E0
7.615194742E1,-3.002109328E0,-4.336693323E0,-1.295884053E0,5.431287589E0
7.616198942E1,-2.645392628E0,-1.951302402E0,-7.414225593E-2,3.288035932E0
7.617203142E1,-2.465579929E0,1.780635041E-1,5.270811751E-1,2.527569102E0
7.618207342E1,-1.712081408E0,1.745851125E0,4.532339112E-1,2.486893619E0
7.619211542E1,-1.347775022E0,2.615792853E0,9.324788690E-1,3.086808481E0
7.620215642E1,-1.021315032E0,3.022104174E0,5.370632493E-1,3.234908803E0
7.621219842E1,-1.097603947E0,2.976067876E0,-8.595582426E-2,3.173184966E0
7.622224042E1,-1.728241942E0,2.512718135E0,-3.179970226E-1,3.066218313E0
7.623228242E1,-1.991737068E0,2.086381854E0,-5.495140180E-1,2.936319370E0
7.624232442E1,-1.861632426E0,1.738124029E0,-2.695975721E-1,2.561139060E0
7.625236642E1,-1.670377019E0,1.289367185E0,-2.068160176E-1,2.120235833E0
7.626240842E1,-7.733324231E-1,9.543924791E-1,-6.680686542E-1,1.398293162E0
7.627245042E1,3.934474468E-2,9.159248167E-1,-1.005741850E0,1.360875802E0
7.628249242E1,2.376584722E-1,1.231725333E0,-1.264671469E0,1.781298058E0
7.629253442E1,3.399120945E-1,1.704703099E0,-1.445730794E0,2.260904778E0
7.630257542E1,4.818927231E-1,2.104374322E0,-1.656364459E0,2.721057718E0
7.631261742E1,3.818117800E-1,2.309754848E0,-1.766240512E0,2.932635886E0
7.632265942E1,2.476865932E-2,2.357331887E0,-1.619329657E0,2.860044694E0
7.633270142E1,1.592487721E-1,2.229700034E0,-1.291879148E0,2.581835422E0
7.634274342E1,6.822186238E-1,1.968247633E0,-8.694466151E-1,2.257290059E0
7.635278542E1,1.077522269E0,1.678658431E0,-5.543613598E-1,2.070329656E0
7.636282742E1,1.437870529E0,1.552825765E0,4.355678648E-2,2.116751451E0
7.637286942E1,1.879084611E0,1.704357528E0,5.286863820E-1,2.591390138E0
7.638291142E1,2.264797946E0,2.116007357E0,9.953216730E-1,3.255374341E0
7.639295342E1,2.311372042E0,2.535811713E0,1.217637636E0,3.640799798E0
7.640299442E1,2.185732919E0,2.907216911E0,1.039412603E0,3.782818674E0
7.641303642E1,1.627293272E0,3.146902467E0,1.185228274E0,3.735752212E0
7.642307842E1,5.316858575E-1,3.150191526E0,2.001163510E0,3.769754885E0
7.643312042E1,-6.547681390E-1,3.268134543E0,2.634293443E0,4.248402835E0
7.644316242E1,-1.851566883E0,3.265167081E0,3.191369373E0,4.926911250E0
7.645320442E1,-2.782161048E0,2.636953926E0,3.594695690E0,5.255072142E0
7.646324642E1,-3.544938224E0,1.275764222E0,4.195136910E0,5.638557888E0
7.647328842E1,-3.475382963E0,-6.946445417E-1,4.272980307E0,5.551502363E0
7.648333042E1,-3.033129099E0,-2.729216557E0,3.759569045E0,5.548229858E0
7.649337242E1,-1.379653457E0,-4.096655180E0,3.109464499E0,5.324922234E0
7.650341342E1,1.414542477E0,-4.156269298E0,3.141879124E0,5.398787765E0
7.651345542E1,3.209246650E0,-3.027381286E0,2.979942825E0,5.323942219E0
7.652349742E1,3.688025146E0,-1.247207590E0,2.964396248E0,4.893332338E0
7.653353942E1,4.058256515E0,4.766369534E-1,2.738408965E0,4.918893411E0
7.654358142E1,4.487333386E0,1.416375725E0,2.150160213E0,5.173535547E0
7.655362342E1,4.254435278E0,1.102994202E0,1.444354506E0,4.626335017E0
7.656366542E1,3.601260944E0,3.527081412E-1,9.875578862E-1,3.750833774E0
7.657370742E1,2.147760808E0,-2.693707001E-1,6.783581458E-1,2.268393008E0
7.658374942E1,4.106913243E-1,-7.193525362E-1,3.922943759E-1,9.165316757E-1
7.659379142E1,-5.320102318E-1,-1.095430244E0,-4.228194728E-2,1.218519622E0
7.660383342E1,-4.792152831E-1,-1.686647481E0,-4.559765477E-1,1.811723386E0
7.661387442E1,-8.797340602E-1,-2.901053361E0,2.567237574E-1,3.042359234E0
7.662391642E1,-1.342809859E0,-4.721987413E0,8.272968149E-1,4.978425801E0
7.663395842E1,-1.111249740E0,-6.640017988E0,2.617165487E-1,6.737448361E0
7.664400042E1,1.464343067E-1,-8.422803050E0,-7.578735544E-1,8.458098282E0
7.665404242E1,1.521904519E0,-1.005372949E1,-1.771238712E0,1.032138346E1
7.666408429E1,2.692962066E0,-1.045267449E1,-2.869162647E0,1.116882012E1
7.667412629E1,2.817522377E0,-8.632139218E0,-3.348982240E0,9.678219974E0
7.668416829E1,2.726319554E0,-5.138586325E0,-3.793542538E0,6.944699613E0
7.669421029E1,2.567684301E0,-1.729154400E0,-3.875207090E0,4.959859635E0
7.670425229E1,2.141362931E0,1.066474248E0,-3.976565065E0,4.640675839E0
7.671429429E1,1.364815855E0,3.041972428E0,-3.474943252E0,4.815760498E0
7.672433529E1,2.018835989E-1,4.178947724E0,-2.109868658E0,4.685713054E0
7.673437729E1,-8.991693279E-1,4.817965364E0,-1.392965813E0,5.095257549E0
7.674441929E1,-1.976410054E0,4.531314388E0,-1.191849369E0,5.085224843E0
7.675446129E1,-2.199341582E0,3.986805294E0,-1.482487854E0,4.788474714E0
7.676450329E1,-2.405912309E0,3.626001098E0,-1.208390849E0,4.516249157E0
7.677454529E1,-2.706761495E0,3.260952993E0,-1.433453688E0,4.473830762E0
7.678458729E1,-2.930104083E0,2.814323950E0,-1.787918918E0,4.438759206E0
7.679462929E1,-3.171626834E0,2.279770326E0,-2.095871301E0,4.432747006E0
7.680467129E1,-3.191355924E0,1.849009457E0,-2.282326144E0,4.337349563E0
7.681471329E1,-3.436165102E0,1.684999736E0,-2.291260982E0,4.460530418E0
7.682475529E1,-3.621695501E0,1.630213664E0,-2.210576715E0,4.545428946E0
7.683479629E1,-3.698932250E0,1.756602985E0,-2.069827802E0,4.588239419E0
7.684483829E1,-3.683428650E0,1.925948290E0,-2.014416955E0,4.618960825E0
7.685488029E1,-3.798008056E0,1.980392885E0,-1.892120394E0,4.682621142E0
7.686492229E1,-3.972522008E0,1.838006167E0,-1.595739942E0,4.658925170E0
7.687496429E1,-3.773510269E0,1.646748421E0,-1.072164465E0,4.254491363E0
7.688500629E1,-3.267865279E0,1.604916855E0,-2.955782130E-1,3.652679574E0
7.689504829E1,-2.662331719E0,1.632096468E0,3.065119216E-1,3.137785624E0
7.690509029E1,-1.779281118E0,1.691583116E0,3.272952649E-1,2.476775510E0
7.691513229E1,-2.804894730E-1,2.378942027E0,-1.246325245E-1,2.398660622E0
7.692517429E1,1.803405853E0,3.188687255E0,-7.586095726E-1,3.741054338E0
7.693521529E1,4.012256762E0,3.331641153E0,-4.194359815E-1,5.232013344E0
7.694525729E1,5.964841751E0,3.278226253E0,1.442778535E0,6.957565262E0
7.695529929E1,8.046883217E0,3.370415209E0,2.582781520E0,9.098504744E0
7.696534129E1,9.458521528E0,2.491657634E0,2.807587666E0,1.017617491E1
7.697538329E1,8.972377002E0,3.954705834E-1,2.859596895E0,9.425350946E0
7.698542529E1,6.176754202E0,-2.002859641E0,3.081326236E0,7.187371605E0
7.699546729E1,3.966161992E0,-3.179774929E0,4.201766191E0,6.595168585E0
7.700550929E1,4.571261396E0,-2.859163324E0,7.855717857E0,9.528040129E0
7.701555129E1,5.614054420E0,-3.127634722E0,8.084876086E0,1.032787138E1
7.702559329E1,6.459112737E0,-4.742271988E0,1.000729617E0,8.075316757E0
7.703563529E1,6.844790404E0,-7.653379637E0,-6.428605474E0,1.211413818E1
7.704567729E1,2.948376632E0,-9.025293134E0,-4.997506460E0,1.072958115E1
7.705571829E1,-3.568487885E0,-4.891376572E0,-1.256801702E0,6.183786953E0
7.706576029E1,-5.266334538E0,-1.358342110E0,-3.020349717E0,6.221083922E0
7.707580229E1,-3.566332309E0,-2.627734621E0,-4.723122649E0,6.475461600E0
7.708584429E1,-1.718087375E0,-3.045168516E0,-8.063199288E-1,3.588178834E0
7.709588629E1,-1.072020039E0,-2.034138152E0,2.874088342E0,3.680669610E0
7.710592829E1,-2.118144515E0,-1.062242033E0,3.126915514E0,3.923327026E0
7.711597029E1,-3.283201941E0,-6.101283020E-1,1.917106131E0,3.850580144E0
7.712601229E1,-2.502591050E0,-9.886928308E-1,-2.368008319E-1,2.701212711E0
7.713605429E1,-1.879159163E0,-3.160299023E0,-1.426436591E0,3.943786305E0
7.714609629E1,-2.830747610E0,-5.137305785E0,-1.416780937E0,6.034261428E0
7.715613729E1,-4.100325478E0,-5.997453427E0,-2.796441411E0,7.784741562E0
7.716617929E1,-4.253727765E0,-5.954572871E0,-3.127301431E0,7.958087221E0
7.717622129E1,-3.681293831E0,-4.767298071E0,-1.819367290E0,6.291991140E0
7.718626329E1,-3.228958198E0,-2.618121214E0,-7.845577615E-1,4.230397218E0
7.719630529E1,-3.298278402E0,-3.821804470E-1,5.207810926E-1,3.360939639E0
7.720634729E1,-3.150455528E0,1.353076692E0,1.046343892E0,3.584832229E0
7.721638929E1,-2.384811755E0,2.363156884E0,1.447382194E0,3.656056999E0
7.722643129E1,-1.548232777E0,2.743038206E0,1.016789141E0,3.309855508E0
7.723647329E1,-1.464072048E0,2.455427701E0,2.944821525E-1,2.873908818E0
7.724651529E1,-1.617684250E0,2.005632391E0,1.152568066E-1,2.579292103E0
7.725655729E1,-1.693400431E0,1.629297990E0,8.453085780E-2,2.351459637E0
7.726659829E1,-1.631997357E0,1.345433212E0,2.693379557E-1,2.132169983E0
7.727664029E1,-1.116641311E0,1.044032049E0,-1.830324680E-1,1.539607620E0
7.728668229E1,-3.220807180E-1,1.057687052E0,-3.505923262E-1,1.159893473E0
7.729672429E1,1.609773552E-1,1.528920009E0,-4.620692003E-1,1.605309331E0
7.730676629E1,3.306023039E-1,2.083437197E0,-7.849537642E-1,2.250813375E0
7.731680829E1,4.004581122E-1,2.574165355E0,-1.148256329E0,2.846960936E0
7.732685029E1,2.542756744E-1,2.914293212E0,-1.471216907E0,3.274483200E0
7.733689229E1,9.654279292E-2,2.997279235E0,-1.608616681E0,3.403035549E0
7.734693429E1,3.445983455E-2,2.763452005E0,-1.600230312E0,3.193523370E0
7.735697629E1,-1.760260418E-2,2.412924875E0,-1.416179259E0,2.797870618E0
7.736701829E1,2.687573272E-1,2.031748980E0,-1.129375816E0,2.340026528E0
7.737705929E1,9.298743729E-1,1.710112358E0,-7.209454639E-1,2.075792135E0
7.738710129E1,1.363424802E0,1.431406578E0,-2.725324358E-1,1.995526475E0
7.739714329E1,1.877880377E0,1.367375473E0,3.410341752E-1,2.347861730E0
7.740718529E1,2.252679006E0,1.702863564E0,9.308726388E-1,2.973353476E0
7.741722729E1,2.492411340E0,2.186429468E0,1.352957409E0,3.580933099E0
7.742726929E1,2.341929006E0,2.602093411E0,1.725781142E0,3.903055487E0
7.743731129E1,1.881531671E0,2.755148959E0,2.035210385E0,3.908079902E0
7.744735329E1,1.061432924E0,2.801709167E0,2.629816230E0,3.986495643E0
7.745739529E1,-1.104240829E-1,2.797801473E0,2.995126290E0,4.100081469E0
7.746743729E1,-1.227073142E0,2.680015161E0,3.141118986E0,4.307530411E0
7.747747929E1,-2.270933868E0,2.420439717E0,3.007345802E0,4.478816565E0
7.748752029E1,-3.685659655E0,1.612325277E0,3.409209146E0,5.273176167E0
7.749756229E1,-4.317760039E0,6.843230367E-2,4.015259015E0,5.896612561E0
7.750760429E1,-4.004952420E0,-1.918159214E0,4.253985043E0,6.149420087E0
7.751764629E1,-2.707707867E0,-3.166142145E0,4.001503440E0,5.776518654E0
7.752768829E1,-4.419664729E-1,-3.397241065E0,3.465618405E0,4.873098823E0
7.753773029E1,1.396057528E0,-2.227600299E0,3.449367823E0,4.336971073E0
7.754777229E1,2.500396882E0,-4.990569323E-1,3.629618186E0,4.435670250E0
7.755781429E1,3.644253182E0,2.699349564E-1,3.032126302E0,4.748392996E0
7.756785629E1,4.320714345E0,-2.233577907E-2,1.925028523E0,4.730201492E0
7.757789829E1,3.926474308E0,-4.864134979E-1,1.536811849E0,4.244477499E0
7.758794029E1,3.067396706E0,-7.548977602E-1,1.606635936E0,3.544019218E0
7.759798129E1,2.051140686E0,-7.984963542E-1,1.399640263E0,2.608403229E0
7.760802329E1,8.522196946E-1,-6.621199894E-1,1.067499411E0,1.517971106E0
7.761806529E1,3.239442256E-1,-5.869967169E-1,6.453104138E-1,9.305538873E-1
7.762810729E1,-2.816692950E-1,-1.154701715E0,7.371770422E-1,1.398607749E0
7.763814929E1,-1.399110359E0,-2.656880068E0,1.397695918E0,3.312110410E0
7.764819129E1,-1.701159978E0,-4.780706906E0,1.119820150E0,5.196450805E0
7.765823329E1,-5.636344591E-1,-7.218112319E0,-6.098911974E-1,7.265727529E0
7.766827579E1,1.009858874E0,-9.966450441E0,-2.393633887E0,1.029948700E1
7.767831779E1,1.763443496E0,-1.256613071E1,-2.922202740E0,1.302139174E1
7.768835979E1,3.058684063E0,-1.307446542E1,-3.667838803E0,1.391941937E1
7.769840179E1,3.976232651E0,-1.054591887E1,-4.425606669E0,1.210837831E1
7.770844279E1,3.678090142E0,-5.759876377E0,-4.592791721E0,8.233969806E0
7.771848479E1,3.079479100E0,-9.033053559E-1,-4.713637881E0,5.702414766E0
7.772852679E1,2.764890712E0,2.441867423E0,-4.674912064E0,5.955009653E0
7.773856879E1,1.680721913E0,4.044851773E0,-2.705571002E0,5.148375128E0
7.774861079E1,5.879404575E-2,4.997512307E0,-1.129304626E0,5.123857428E0
7.775865279E1,-1.126657592E0,5.095234483E0,-5.063101110E-1,5.242816199E0
7.776869479E1,-1.503129110E0,4.599038009E0,-9.095399496E-1,4.923191104E0
7.777873679E1,-1.810752002E0,4.275439646E0,-9.895620194E-1,4.747361370E0
7.778877879E1,-2.402444618E0,4.021467589E0,-1.169611238E0,4.828243175E0
7.779882079E1,-2.946294146E0,3.665756902E0,-1.592080755E0,4.965193248E0
7.780886279E1,-3.276362160E0,3.370763118E0,-2.009519620E0,5.112216947E0
7.781890379E1,-3.429080908E0,2.935839617E0,-2.439680857E0,5.131256456E0
7.782894579E1,-3.813333901E0,2.663931810E0,-2.526058850E0,5.293299674E0
7.783898779E1,-3.975316685E0,2.672191586E0,-2.347291633E0,5.334184908E0
7.784902979E1,-4.346334797E0,2.572794768E0,-2.316281218E0,5.556532891E0
7.785907179E1,-4.687887620E0,2.551257133E0,-2.326738378E0,5.822277457E0
7.786911379E1,-4.587608457E0,2.681151860E0,-2.307464494E0,5.793023307E0
7.787915579E1,-4.400922648E0,2.653671700E0,-2.076204776E0,5.542627529E0
7.788919779E1,-4.371668151E0,2.388882294E0,-1.561196347E0,5.220687222E0
7.789923979E1,-4.147187695E0,2.016821623E0,-7.483851314E-1,4.671917759E0
7.790928179E1,-3.857002369E0,1.762906868E0,1.295383385E-1,4.242768917E0
7.791932379E1,-3.245458164E0,1.587275805E0,5.685978681E-1,3.657286797E0
7.792936579E1,-2.226198721E0,1.709369177E0,4.834884283E-1,2.848098451E0
7.793940679E1,-3.553244779E-1,2.532045522E0,-2.162741813E-1,2.565986074E0
7.794944879E1,2.184315992E0,3.487201647E0,-9.363137653E-1,4.220011274E0
7.795949079E1,4.854229796E0,3.829669560E0,-3.375275999E-1,6.192240364E0
7.796953279E1,7.294172316E0,3.836965131E0,9.665912327E-1,8.298285955E0
7.797957479E1,9.777533920E0,3.157398804E0,2.038637000E0,1.047498819E1
7.798961679E1,1.092410040E1,1.394231735E0,2.636748981E0,1.132397002E1
7.799965879E1,8.488076688E0,-1.294387604E0,2.996831631E0,9.094167634E0
7.800970079E1,4.467584415E0,-3.866403522E0,3.436201648E0,6.834900765E0
7.801974279E1,3.386281336E0,-4.933314557E0,5.201114695E0,7.928183139E0
7.802978479E1,6.400634149E0,-5.481003367E0,6.719536028E0,1.077783280E1
7.803982679E1,8.111220131E0,-7.870658078E0,3.437256485E0,1.181329263E1
7.804986779E1,7.777193844E0,-1.050703956E1,-2.722608034E0,1.335272328E1
7.805990979E1,4.843811519E0,-1.099706196E1,-5.310918388E0,1.313787410E1
7.806995179E1,-4.683760071E-1,-7.300549289E0,-1.890648065E0,7.555921261E0
7.807999379E1,-4.022121307E0,-2.269918352E0,-5.987548828E-2,4.618828229E0
7.809003579E1,-4.925643010E0,-1.115879712E0,-2.351930230E0,5.571240652E0
7.810007779E1,-4.200880630E0,-2.407734886E0,-2.822825217E0,5.604723683E0
7.811011979E1,-2.011509720E0,-1.541157061E0,9.981119643E-1,2.723520504E0
7.812016179E1,-1.510186699E0,5.960125387E-2,2.396987119E0,2.833683720E0
7.813020379E1,-2.821535029E0,7.861698389E-2,4.125302736E-1,2.852616654E0
7.814024579E1,-2.872907204E0,-1.110388591E0,-7.969567823E-1,3.181461730E0
7.815028779E1,-2.646004831E0,-3.143608730E0,-5.590259761E-1,4.146821368E0
7.816032879E1,-3.813923300E0,-4.905022804E0,-4.293856037E-1,6.228132276E0
7.817037079E1,-5.067653167E0,-5.759469411E0,-2.429192414E0,8.046960439E0
7.818041279E1,-4.949876211E0,-5.450829395E0,-2.690331111E0,7.839049501E0
7.819045479E1,-4.276614352E0,-4.060949743E0,-1.487822853E0,6.082298905E0
7.820049679E1,-3.722867242E0,-2.093835300E0,-7.252836594E-1,4.332426936E0
7.821053879E1,-3.167186750E0,-7.227158546E-3,1.723259237E-1,3.171879627E0
7.822058079E1,-2.904802888E0,1.583147671E0,1.197637235E0,3.518319388E0
7.823062279E1,-2.324126427E0,2.710203751E0,1.497794110E0,3.871712181E0
7.824066479E1,-1.400198526E0,3.287891700E0,1.220091128E0,3.776163411E0
7.825070679E1,-8.321324623E-1,3.390820237E0,6.902696550E-1,3.559013700E0
7.826074879E1,-1.110992609E0,3.208670114E0,5.024208355E-1,3.432534803E0
7.827078979E1,-1.288260891E0,2.747635871E0,1.502482992E-1,3.038370214E0
7.828083179E1,-1.152545554E0,2.203741904E0,-5.995442569E-3,2.486941009E0
7.829087379E1,-1.024262759E0,1.711804542E0,3.383675525E-1,2.023334275E0
7.830091579E1,-5.127644138E-1,1.281286333E0,-4.005787110E-1,1.437040471E0
7.831095779E1,1.560433285E-1,1.113252558E0,-5.506656271E-1,1.251764119E0
7.832099979E1,5.279854470E-1,1.394649226E0,-4.727093786E-1,1.564375036E0
7.833104179E1,4.162194282E-1,1.807581934E0,-9.124191186E-1,2.067147723E0
7.834108379E1,3.520944759E-1,2.259454760E0,-1.358807694E0,2.659974564E0
7.835112579E1,2.858719812E-1,2.484504735E0,-1.614702170E0,2.976869105E0
7.836116779E1,2.593737155E-1,2.485350827E0,-1.576390044E0,2.954530255E0
7.837120979E1,3.612814750E-1,2.266165609E0,-1.398458102E0,2.687325052E0
7.838125179E1,7.866064797E-1,1.950023616E0,-8.853536730E-1,2.281489203E0
7.839129279E1,1.178169807E0,1.530743755E0,-5.303200941E-1,2.003122548E0
7.840133479E1,1.696485714E0,1.212411395E0,-6.379166096E-3,2.085196840E0
7.841137679E1,2.269456130E0,1.024730975E0,4.233020143E-1,2.525804682E0
7.842141879E1,2.598921004E0,1.100451833E0,6.894147921E-1,2.905284389E0
7.843146079E1,2.773446358E0,1.611144140E0,9.313006550E-1,3.339926803E0
7.844150279E1,2.505401222E0,2.256538754E0,1.226690880E0,3.588004033E0
7.845154479E1,2.051341391E0,2.721550273E0,1.521992812E0,3.732465607E0
7.846158679E1,1.593093785E0,3.100380265E0,2.223065344E0,4.134286531E0
7.847162879E1,8.201542948E-1,3.250050859E0,2.997531835E0,4.496741126E0
7.848167079E1,-2.876293619E-1,3.488719000E0,3.543141375E0,4.980737065E0
7.849171279E1,-1.934755513E0,3.360638080E0,3.724103928E0,5.376440948E0
7.850175479E1,-3.563875601E0,2.515801957E0,3.380675318E0,5.519006649E0
7.851179579E1,-5.137092361E0,7.405153638E-1,3.185046778E0,6.089548745E0
7.852183779E1,-5.988306043E0,-1.915646666E0,3.512894897E0,7.202079003E0
7.853187979E1,-5.401773010E0,-4.085695744E0,3.816302240E0,7.774073845E0
7.854192179E1,-3.064626588E0,-4.276377540E0,3.800905352E0,6.490471668E0
7.855196379E1,2.391742167E-1,-2.986498724E0,3.601735738E0,4.684963101E0
7.856200579E1,2.315731433E0,-1.154383042E0,3.495469610E0,4.348967702E0
7.857204779E1,3.387310154E0,7.265598142E-1,3.432347748E0,4.876758176E0
7.858208979E1,4.547919603E0,1.735623175E0,2.782653092E0,5.607059724E0
7.859213179E1,5.046972735E0,1.536193945E0,1.788697767E0,5.570571364E0
7.860217379E1,4.650048534E0,7.311130410E-1,1.351328521E0,4.897301953E0
7.861221579E1,3.800180297E0,5.831662059E-2,1.501745074E0,4.086564496E0
7.862225779E1,2.576903021E0,-4.592227757E-1,1.408150447E0,2.972238621E0
7.863229879E1,1.317264251E0,-7.291483766E-1,1.245071602E0,1.953726121E0
7.864234079E1,7.619280137E-1,-1.128965780E0,5.718740630E-1,1.477206138E0
7.865238279E1,6.254006445E-1,-2.014894965E0,2.158235072E-1,2.120732768E0
7.866242492E1,-3.790413693E-2,-3.453654417E0,5.997815077E-1,3.505553225E0
